-0.015025041736226985 0.7650807068822278 0.5379965246988229
-0.011686143572620988 0.7856504933527717 0.5526833546077468
-0.008347245409014992 0.8012740201947278 0.5638440710702419
-0.005008347245408995 0.8117838083982636 0.5713544153481204
-0.0016694490818029983 0.8170670704635123 0.5751306552279012
0.0016694490818029983 0.8170670704635123 0.5751306552279012
0.005008347245408995 0.8117838083982636 0.5713544153481204
0.008347245409014992 0.8012740201947278 0.5638440710702419
0.011686143572620988 0.7856504933527717 0.5526833546077468
0.015025041736226985 0.7650807068822278 0.5379965246988229
0.01836393989983298 0.739784812708767 0.5199467794257948
0.0217028380634392 0.7100329840358452 0.4987341735346137
0.025041736227045197 0.6761421641284151 0.47459306841910387
0.028380634390651194 0.6384722565274379 0.44778914923401814
0.03171953255425719 0.5974218047157869 0.4186160494215292
0.03505843071786319 0.5534232156442294 0.3873916281964368
0.038397328881469184 0.5069375872087776 0.35445395116320766
0.04173622704507518 0.45844920467517947 0.320157028169568
0.04507512520868118 0.40845977510921616 0.2848663656818208
0.048414023372287174 0.3574824720418487 0.24895439335342873
0.05175292153589317 0.30603586483605605 0.21279582601785232
0.05509181969949917 0.2546378085000413 0.1767630230485142
0.058430717863105164 0.20379936999482803 0.14122140688425602
0.06176961602671116 0.15401886641088408 0.1065250015207447
0.06510851419031716 0.1057760887497285 0.07301214993232419
0.06844741235392315 0.05952678246574913 0.04100146674160278
0.07178631051752915 0.01569745243710707 0.010788079033980469
0.07512520868113515 -0.025319444309815618 -0.017359795929423882
0.07846410684474137 -0.06316985994111608 -0.04320389215515624
0.08180300500834736 -0.09754201891251216 -0.06653851697566866
0.08514190317195336 -0.12816973703741463 -0.08719272110364475
0.08848080133555936 -0.15483515782675092 -0.10503199042074807
0.09181969949916535 -0.17737087495693188 -0.11995943994067532
0.09515859766277135 -0.19566141764637823 -0.1319164973371199
0.09849749582637735 -0.20964408390920228 -0.14088307052888635
0.10183639398998334 -0.2193091149987905 -0.1468772009664699
0.10517529215358934 -0.2246992127448193 -0.1499542113658545
0.10851419031719534 -0.2259084098149384 -0.15020536358612824
0.11185308848080133 -0.223080311088429 -0.1477560490496299
0.11519198664440733 -0.21640573220822756 -0.14276354046285294
0.11853088480801333 -0.20611976887792013 -0.13541433952386056
0.12186978297161932 -0.19249833749600662 -0.1259211607148324
0.12520868113522532 -0.1758542341813822 -0.11451959610108851
0.12854757929883132 -0.15653276506042224 -0.10146451022383614
0.13188647746243753 -0.13490700578496073 -0.08702621762560162
0.13522537562604353 -0.11137275256933081 -0.07148649823790919
0.13856427378964953 -0.08634323052195192 -0.055134507754378094
0.14190317195325552 -0.06024362766232366 -0.038262641184518845
0.14524207011686152 -0.033505524729245055 -0.021162408021613465
0.14858096828046752 -0.006561291684408189 -0.004120376861637092
0.15191986644407351 0.020161478306735984 0.012585754109258369
0.1552587646076795 0.0462454276695382 0.028690906560247045
0.1585976627712855 0.07128871816908651 0.043946140179654834
0.1619365609348915 0.09491007457833249 0.05812189204499126
0.1652754590984975 0.1167535268319973 0.07101089405219115
0.1686143572621035 0.13649279359658661 0.08243073021894659
0.1719532554257095 0.15383525524847286 0.0922260011613313
0.1752921535893155 0.16852546993895223 0.10027006896798088
0.1786310517529215 0.1803481926567767 0.10646636197375915
0.18196994991652748 0.1891308638877529 0.11074922547229225
0.18530884808013348 0.19474554152509305 0.11308431110723717
0.1886477462437397 0.19711025700659823 0.11346850444710121
0.1919866444073457 0.19618978414605587 0.11192939697822929
0.1953255425709517 0.19199581668589788 0.10852431534666074
0.1986644407345577 0.1845865581254089 0.1033389270453273
0.2020033388981637 0.174065734774572 0.09648544778573559
0.20534223706176968 0.1605810501515888 0.08810048142499036
0.20868113522537568 0.14432210569006268 0.07834252845825032
0.21202003338898168 0.1255178191627827 0.06738920365945637
0.21535893155258767 0.10443337818293644 0.05543420739414347
0.21869782971619367 0.0813667715373656 0.042684098381447315
0.22203672787979967 0.05664494587607434 0.02935491820283891
0.22537562604340566 0.030619639372670433 0.015668719608336615
0.22871452420701166 0.0036629473366821107 0.001850051634355923
0.23205342237061766 -0.023837322633548562 -0.011877545289719273
0.23539232053422365 -0.0514824465431576 -0.02529498170532846
0.23873121869782965 -0.07886767049318569 -0.03819094783976284
0.24207011686143587 -0.10558712709337884 -0.0503650797353726
0.24540901502504187 -0.13123872166749947 -0.06163091676147196
0.24874791318864786 -0.15542892944153372 -0.07181860805886602
0.25208681135225386 -0.17777744695911057 -0.08077732966628752
0.25542570951585986 -0.19792164371803547 -0.08837737882829777
0.25876460767946585 -0.21552076341762288 -0.0945119172100192
0.26210350584307185 -0.23025982819130697 -0.09909834036297491
0.26544240400667785 -0.2418532037080166 -0.10207925671023962
0.26878130217028384 -0.2500477879885168 -0.10342306545522875
0.27212020033388984 -0.2546257921232578 -0.10312412907142898
0.27545909849749584 -0.2554070867168018 -0.10120254230272932
0.27879799666110183 -0.2522510937381577 -0.09770350579895394
0.28213689482470783 -0.2450582094426636 -0.09269631853288413
0.2854757929883138 -0.23377075006561096 -0.08627300890095885
0.2888146911519198 -0.21837341798776028 -0.07854662981186161
0.2921535893155258 -0.19889329195777386 -0.06964924803287217
0.2954924874791318 -0.175399350649439 -0.059729662518182056
0.29883138564273803 -0.1480015442596779 -0.04895089031925687
0.30217028380634403 -0.1168494339499036 -0.0374874619173795
0.30550918196995 -0.0821304236374194 -0.02552257037531755
0.308848080133556 -0.04406761290214628 -0.013245120542511344
0.312186978297162 -0.0029173035410189384 -0.0008467256413296376
0.315525876460768 0.04103380445909301 0.011481301101826725
0.318864774624374 0.087471689077735 0.023550912538085386
