-0.01836393989983298 -0.055857129420900986 0.9003278117596255
-0.015025041736226985 -0.057686236607817964 0.9320170519820834
-0.011686143572620988 -0.05917075522411974 0.9578174076347865
-0.008347245409014992 -0.060296623344505085 0.9774324266760268
-0.005008347245408995 -0.06105317800111504 0.9906362063288489
-0.0016694490818029983 -0.06143325481090367 0.9972764328632575
0.0016694490818029983 -0.06143325481090367 0.9972764328632575
0.005008347245408995 -0.06105317800111504 0.9906362063288489
0.008347245409014992 -0.060296623344505085 0.9774324266760268
0.011686143572620988 -0.05917075522411974 0.9578174076347865
0.015025041736226985 -0.057686236607817964 0.9320170519820834
0.01836393989983298 -0.055857129420900986 0.9003278117596255
0.0217028380634392 -0.05370076287554609 0.8631127038954394
0.025041736227045197 -0.05123757075243124 0.8207964387594648
0.028380634390651194 -0.04849089887369751 0.7738597319330727
0.03171953255425719 -0.045486784246549505 0.7228328811706481
0.03505843071786319 -0.042253707592233514 0.6682887010031183
0.038397328881469184 -0.03882232120495738 0.6108349165225115
0.04173622704507518 -0.035225154308150375 0.5511061254595013
0.04507512520868118 -0.03149629829000555 0.48975544360932277
0.048414023372287174 -0.027671074404980206 0.42744595288955645
0.05175292153589317 -0.023785686721175675 0.3648420737645112
0.05509181969949917 -0.019876863273461637 0.3026009844116222
0.058430717863105164 -0.015981488546950792 0.24136420782913315
0.06176961602671116 -0.012136230562895853 0.18174948511221845
0.06510851419031716 -0.008377165967039912 0.12434304840552937
0.06844741235392315 -0.0047394066268273485 0.06969240064850542
0.07178631051752915 -0.0012567313262426202 0.018299701266277828
0.07512520868113515 0.002038773796855478 -0.02938415245238346
0.07846410684474137 0.005117062398399028 -0.07296466926184925
0.08180300500834736 0.007950458991432555 -0.1121080659722262
0.08514190317195336 0.010513970291666008 -0.14654467319168138
0.08848080133555936 0.012785573282546078 -0.17607140398142712
0.09181969949916535 0.014746476544278811 -0.20055325871375704
0.09515859766277135 0.016381351536348038 -0.21992385386251972
0.09849749582637735 0.017678530707230564 -0.2341849770055764
0.10183639398998334 0.01863016952900344 -0.2434051847574201
0.10517529215358934 0.019232369818794004 -0.24771747445742104
0.10851419031719534 0.019485262013256108 -0.2473160740004784
0.11185308848080133 0.01939304440609256 -0.24245240700641857
0.11519198664440733 0.01896397774063195 -0.23343030238889184
0.11853088480801333 0.01821033396806092 -0.22060052812489106
0.12186978297161932 0.01714829843458271 -0.20435473848186436
0.12520868113522532 0.01579782524457045 -0.1851189319899181
0.12854757929883132 0.014182446057972628 -0.1633465239339997
0.13188647746243753 0.012329033114558144 -0.1395111419913767
0.13522537562604353 0.010267517829985737 -0.11409925678504738
0.13856427378964953 0.008030566873628207 -0.08760276052299798
0.14190317195325552 0.00565321820936578 -0.06051160653229617
0.14524207011686152 0.003172480151418045 -0.03330662038996439
0.14858096828046752 0.0006268970505093128 -0.006452589540357647
0.15191986644407351 -0.0019439142264032379 0.01960826716058815
0.1552587646076795 -0.004499752334930031 0.044462355526877474
0.1585976627712855 -0.0070003388295633365 0.06773020172151699
0.1619365609348915 -0.00940583924319871 0.08907131121002848
0.1652754590984975 -0.01167739183059574 0.10818832549668533
0.1686143572621035 -0.013777637588106961 0.12483042293180871
0.1719532554257095 -0.015671244878241508 0.13879592241517846
0.1752921535893155 -0.017325421776103758 0.1499340619102356
0.1786310517529215 -0.018710409122788374 0.1581459371143874
0.18196994991652748 -0.019799947224642997 0.16338459918530218
0.18530884808013348 -0.02057170918284476 0.16565432388324147
0.1886477462437397 -0.021007693979454498 0.16500907763896755
